WP, 21, 2026082700, 03, AEMN, 000, 203N, 1679E,  50, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, CEMN, 144, 461N, 1771E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 000, 252N, 1657E,  39, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 006, 264N, 1652E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 012, 274N, 1646E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 018, 286N, 1641E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 024, 297N, 1636E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 030, 307N, 1636E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 036, 317N, 1637E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 042, 320N, 1638E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 048, 327N, 1638E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 054, 341N, 1644E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 060, 349N, 1648E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 066, 360N, 1652E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 072, 371N, 1658E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 078, 386N, 1661E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 084, 385N, 1663E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 090, 391N, 1667E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 096, 396N, 1671E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 102, 401N, 1675E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 108, 396N, 1670E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 114, 407N, 1666E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 120, 407N, 1665E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 126, 426N, 1685E,  31,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 132, 429N, 1689E,  29,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 138, 432N, 1694E,  27,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 144, 435N, 1701E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082812, 03, NEMN, 150, 442N, 1708E,  28,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 000, 264N, 1660E,  60,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 006, 275N, 1655E,  45,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 012, 285N, 1651E,  44,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 018, 295N, 1646E,  42,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 024, 303N, 1642E,  38,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 030, 307N, 1639E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 036, 308N, 1639E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 042, 305N, 1639E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 048, 303N, 1641E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 054, 302N, 1647E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 060, 301N, 1655E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 066, 304N, 1660E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 072, 309N, 1664E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 078, 314N, 1667E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 084, 320N, 1670E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 090, 327N, 1673E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 096, 337N, 1678E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 102, 348N, 1684E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 108, 361N, 1691E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 114, 372N, 1694E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 120, 386N, 1699E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 126, 393N, 1700E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 132, 394N, 1707E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 138, 406N, 1719E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 144, 415N, 1728E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 150, 423N, 1737E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 156, 431N, 1747E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 162, 436N, 1746E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 168, 443N, 1760E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 174, 450N, 1756E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 180, 461N, 1753E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 186, 470N, 1759E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082818, 03, AEMN, 192, 467N, 1759E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 000, 272N, 1657E,  50,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 006, 280N, 1652E,  42,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 012, 291N, 1647E,  42,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 018, 299N, 1642E,  37,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 024, 302N, 1639E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 030, 302N, 1639E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 036, 299N, 1641E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 042, 298N, 1646E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 048, 299N, 1652E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 054, 301N, 1662E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 060, 305N, 1667E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 066, 308N, 1671E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 072, 316N, 1676E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 078, 325N, 1682E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 084, 333N, 1686E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 090, 340N, 1691E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 096, 350N, 1698E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 102, 364N, 1711E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 108, 377N, 1720E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 114, 392N, 1732E,  35,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 120, 405N, 1743E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 126, 402N, 1741E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 132, 412N, 1749E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 138, 416N, 1751E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 144, 422N, 1760E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 150, 429N, 1768E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 156, 434N, 1767E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 162, 438N, 1773E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 168, 449N, 1784E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 174, 463N, 1791E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 180, 468N, 1797E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 186, 495N, 1792W,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, AEMN, 192, 488N, 1799W,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 000, 272N, 1654E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 006, 282N, 1647E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 012, 290N, 1640E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 018, 298N, 1635E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 024, 300N, 1635E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 030, 299N, 1641E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 036, 304N, 1645E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 042, 311N, 1650E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 048, 319N, 1653E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 054, 323N, 1658E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 060, 328N, 1660E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 066, 334N, 1664E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 072, 338N, 1668E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 078, 344N, 1674E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 084, 341N, 1677E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 090, 350N, 1683E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 096, 349N, 1688E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 102, 357N, 1698E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 108, 366N, 1703E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 114, 376N, 1711E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 120, 385N, 1720E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 126, 396N, 1731E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, CEMN, 132, 392N, 1724E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 000, 266N, 1651E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 006, 277N, 1644E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 012, 286N, 1639E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 018, 297N, 1638E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 024, 308N, 1639E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 030, 320N, 1641E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 036, 331N, 1641E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 042, 343N, 1644E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 048, 350N, 1649E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 054, 353N, 1653E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 060, 354N, 1655E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 066, 363N, 1662E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 072, 369N, 1670E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 078, 377N, 1680E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 084, 382N, 1692E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 090, 373N, 1681E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 096, 364N, 1659E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 102, 373N, 1667E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 108, 371N, 1666E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 114, 376N, 1673E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 120, 379N, 1680E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082900, 03, NEMN, 126, 381N, 1689E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 000, 282N, 1655E,  47,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 006, 292N, 1649E,  45,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 012, 299N, 1643E,  39,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 018, 301N, 1639E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 024, 297N, 1640E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 030, 292N, 1643E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 036, 290N, 1650E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 042, 292N, 1659E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 048, 294N, 1667E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 054, 297N, 1673E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 060, 302N, 1678E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 066, 307N, 1682E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 072, 313N, 1687E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 078, 318N, 1689E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 084, 328N, 1695E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 090, 338N, 1703E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 096, 348N, 1712E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 102, 351N, 1725E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 108, 357N, 1736E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 114, 369N, 1749E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 120, 380N, 1763E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 126, 393N, 1773E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 132, 405N, 1784E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 138, 401N, 1786E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 144, 416N, 1794E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 150, 419N, 1786E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 156, 415N, 1762E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 162, 431N, 1771E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 168, 435N, 1766E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082906, 03, AEMN, 174, 450N, 1765E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 000, 295N, 1650E,  58,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 006, 305N, 1643E,  46,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 012, 307N, 1638E,  38,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 018, 303N, 1638E,  37,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 024, 296N, 1641E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 030, 293N, 1648E,  37,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 036, 292N, 1657E,  37,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 042, 293N, 1666E,  38,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 048, 296N, 1672E,  39,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 054, 300N, 1676E,  37,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 060, 305N, 1679E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 066, 311N, 1684E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 072, 317N, 1688E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 078, 327N, 1696E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 084, 339N, 1707E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 090, 348N, 1719E,  35,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 096, 362N, 1734E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 102, 372N, 1742E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 108, 382N, 1749E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 114, 395N, 1758E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 120, 401N, 1760E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 126, 405N, 1774E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 132, 410N, 1771E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 138, 419N, 1777E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 144, 428N, 1781E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 150, 435N, 1786E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 156, 438N, 1789E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 162, 445N, 1798E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 168, 441N, 1795E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 174, 447N, 1797E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, AEMN, 180, 474N, 1781W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 000, 294N, 1644E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 006, 304N, 1639E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 012, 303N, 1639E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 018, 302N, 1644E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 024, 305N, 1650E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 030, 311N, 1657E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 036, 318N, 1663E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 042, 326N, 1667E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 048, 334N, 1667E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 054, 337N, 1669E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 060, 343N, 1671E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 066, 353N, 1677E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 072, 365N, 1685E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
