WP, 96, 2026080600, 03, AEMN, 000, 256N, 1646E,  45,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080612, 03, NEMN, 180, 413N, 1548E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080612, 03, NEMN, 186, 414N, 1550E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080612, 03, NEMN, 192, 414N, 1553E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 000, 282N, 1619E,  42,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 006, 292N, 1613E,  36,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 012, 301N, 1606E,  34,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 018, 309N, 1596E,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 024, 317N, 1585E,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 030, 324N, 1573E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 036, 331N, 1557E,  35,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 042, 334N, 1539E,  35,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 048, 334N, 1525E,  36,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 054, 335N, 1516E,  38,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 060, 338N, 1509E,  39,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 066, 342N, 1501E,  40,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 072, 347N, 1495E,  40,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 078, 353N, 1488E,  41,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 084, 361N, 1479E,  40,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 090, 368N, 1469E,  41,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 096, 376N, 1456E,  42,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 102, 378N, 1443E,  41,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 108, 380N, 1429E,  38,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 114, 380N, 1415E,  35,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 120, 380N, 1401E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 126, 377N, 1387E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 132, 376N, 1374E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 138, 374N, 1364E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 144, 376N, 1355E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 150, 376N, 1348E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 156, 379N, 1338E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 162, 373N, 1330E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 168, 373N, 1327E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 174, 376N, 1319E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 180, 364N, 1303E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080618, 03, AEMN, 186, 359N, 1304E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 000, 292N, 1611E,  38,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 006, 300N, 1602E,  35,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 012, 307N, 1594E,  34,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 018, 316N, 1586E,  34,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 024, 324N, 1573E,  35,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 030, 331N, 1557E,  36,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 036, 334N, 1540E,  38,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 042, 336N, 1526E,  38,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 048, 338N, 1516E,  40,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 054, 340N, 1509E,  40,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 060, 344N, 1501E,  42,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 066, 349N, 1495E,  41,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 072, 354N, 1489E,  44,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 078, 363N, 1481E,  44,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 084, 372N, 1470E,  45,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 090, 379N, 1456E,  45,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 096, 380N, 1440E,  45,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 102, 379N, 1425E,  44,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 108, 377N, 1408E,  40,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 114, 375N, 1391E,  36,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 120, 372N, 1376E,  35,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 126, 369N, 1361E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 132, 364N, 1349E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 138, 363N, 1335E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 144, 363N, 1326E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 150, 361N, 1317E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 156, 361N, 1308E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 162, 362N, 1298E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 168, 355N, 1285E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, AEMN, 174, 358N, 1272E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 000, 290N, 1609E,  36,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 006, 298N, 1602E,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 012, 306N, 1593E,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 018, 314N, 1583E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 024, 320N, 1573E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 030, 327N, 1557E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 036, 332N, 1540E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 042, 336N, 1525E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 048, 337N, 1515E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 054, 341N, 1506E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 060, 345N, 1497E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 066, 349N, 1490E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 072, 353N, 1484E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 078, 357N, 1478E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 084, 364N, 1471E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 090, 370N, 1463E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 096, 377N, 1451E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 102, 378N, 1440E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 108, 377N, 1428E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 114, 377N, 1415E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 120, 375N, 1405E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 126, 376N, 1393E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 132, 375N, 1385E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, CEMN, 138, 377N, 1364E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 000, 289N, 1608E,  37,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 006, 295N, 1600E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 012, 304N, 1591E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 018, 312N, 1580E,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 024, 317N, 1566E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 030, 324N, 1553E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 036, 329N, 1541E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 042, 334N, 1531E,  31,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 048, 338N, 1523E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 054, 344N, 1515E,  32,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 060, 349N, 1509E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 066, 356N, 1505E,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 072, 362N, 1502E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 078, 371N, 1498E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 084, 372N, 1492E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 090, 382N, 1485E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 096, 388N, 1478E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 102, 394N, 1471E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 108, 395N, 1460E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 114, 397N, 1451E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 120, 401N, 1440E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 126, 402N, 1430E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 132, 402N, 1421E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 138, 404N, 1413E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 144, 407N, 1408E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 150, 404N, 1397E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 156, 405N, 1398E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 162, 408N, 1434E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 168, 410N, 1438E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026080700, 03, NEMN, 174, 415N, 1442E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 000, 225N, 1176E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 006, 226N, 1178E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 012, 229N, 1185E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 018, 234N, 1189E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 024, 237N, 1191E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 030, 240N, 1192E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 036, 242N, 1193E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 042, 244N, 1196E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 048, 244N, 1198E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 054, 243N, 1199E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 060, 245N, 1203E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 066, 243N, 1207E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 072, 248N, 1217E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 078, 249N, 1223E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 084, 249N, 1228E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 090, 251N, 1234E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 096, 254N, 1238E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 102, 255N, 1238E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 108, 259N, 1241E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 114, 266N, 1244E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 120, 269N, 1249E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 126, 271N, 1250E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 132, 271N, 1252E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083018, 03, AEMN, 138, 269N, 1253E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 000, 226N, 1175E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 006, 229N, 1176E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 012, 231N, 1175E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 018, 232N, 1175E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 024, 231N, 1174E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 030, 232N, 1177E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 036, 231N, 1179E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 042, 232N, 1181E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 048, 234N, 1181E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 054, 234N, 1181E,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 060, 232N, 1181E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 066, 231N, 1181E,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 072, 232N, 1182E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 078, 232N, 1184E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 084, 228N, 1190E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 090, 224N, 1190E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 096, 222N, 1191E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 102, 222N, 1194E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 108, 221N, 1197E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 114, 222N, 1195E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 120, 226N, 1194E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 126, 224N, 1192E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, AEMN, 132, 220N, 1187E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 000, 231N, 1173E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 006, 231N, 1167E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 012, 230N, 1162E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 018, 226N, 1155E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 024, 213N, 1153E,  35,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 030, 214N, 1165E,  37,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 036, 221N, 1176E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 042, 226N, 1181E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 048, 229N, 1187E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 054, 234N, 1192E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 060, 237N, 1196E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 066, 241N, 1196E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 072, 243N, 1199E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 078, 243N, 1203E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 084, 241N, 1209E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 090, 241N, 1208E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 096, 245N, 1204E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 102, 249N, 1202E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 108, 249N, 1211E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, CEMN, 114, 249N, 1204E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, NEMN, 000, 226N, 1168E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, NEMN, 006, 231N, 1165E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, NEMN, 012, 228N, 1163E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, NEMN, 018, 225N, 1159E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, NEMN, 024, 221N, 1157E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, NEMN, 030, 222N, 1159E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, NEMN, 036, 223N, 1161E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, NEMN, 042, 223N, 1162E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, NEMN, 048, 223N, 1163E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, NEMN, 054, 226N, 1164E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, NEMN, 060, 227N, 1163E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, NEMN, 066, 223N, 1163E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, NEMN, 072, 223N, 1158E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, NEMN, 078, 223N, 1157E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083100, 03, NEMN, 084, 221N, 1155E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 000, 229N, 1170E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 006, 230N, 1170E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 012, 229N, 1170E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 018, 228N, 1170E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 024, 229N, 1172E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 030, 229N, 1173E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 036, 226N, 1173E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 042, 227N, 1179E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 048, 228N, 1182E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 054, 230N, 1185E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 060, 231N, 1184E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 066, 232N, 1184E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 072, 233N, 1185E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
