WP, 24, 2026091612, 03, AEMN, 012, 197N, 1503E,  56,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 018, 221N, 1497E,  55,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 024, 238N, 1484E,  55,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 030, 249N, 1467E,  50,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 036, 254N, 1451E,  47,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 042, 257N, 1438E,  43,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 048, 259N, 1427E,  44,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 054, 261N, 1418E,  44,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 060, 267N, 1411E,  45,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 066, 276N, 1404E,  46,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 072, 283N, 1400E,  49,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 078, 291N, 1398E,  49,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 084, 301N, 1399E,  49,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 090, 313N, 1403E,  52,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 096, 326N, 1412E,  53,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 102, 341N, 1422E,  54,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 108, 356N, 1437E,  56,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 114, 371N, 1457E,  56,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 120, 387N, 1481E,  55,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 126, 405N, 1506E,  55,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 132, 423N, 1533E,  53,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 138, 439N, 1563E,  52,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 144, 454N, 1594E,  51,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 150, 471N, 1624E,  51,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 156, 486N, 1651E,  50,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 162, 499N, 1677E,  49,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 168, 514N, 1701E,  47,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 174, 528N, 1728E,  45,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 180, 542N, 1749E,  44,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 186, 553N, 1772E,  44,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, AEMN, 192, 562N, 1795E,  44,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 000, 168N, 1497E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 006, 185N, 1501E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 012, 206N, 1498E,  38,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 018, 228N, 1486E,  40,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 024, 242N, 1469E,  42,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 030, 246N, 1453E,  40,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 036, 246N, 1443E,  38,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 042, 248N, 1434E,  36,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 048, 254N, 1427E,  38,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 054, 261N, 1417E,  40,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 060, 267N, 1407E,  41,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 066, 273N, 1398E,  43,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 072, 280N, 1393E,  44,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 078, 287N, 1389E,  43,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 084, 295N, 1387E,  42,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 090, 302N, 1389E,  42,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 096, 313N, 1391E,  43,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 102, 324N, 1396E,  43,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 108, 335N, 1404E,  43,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 114, 344N, 1415E,  42,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 120, 358N, 1431E,  43,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 126, 374N, 1449E,  44,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 132, 389N, 1473E,  44,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 138, 410N, 1505E,  44,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 144, 427N, 1534E,  46,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 150, 445N, 1564E,  46,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 156, 463N, 1593E,  48,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 162, 477N, 1619E,  46,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 168, 492N, 1646E,  45,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 174, 502N, 1670E,  42,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 180, 516N, 1694E,  40,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 186, 520N, 1707E,  39,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 192, 541N, 1746E,  39,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 198, 548N, 1770E,  38,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 204, 559N, 1787E,  36,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 210, 568N, 1799W,  34,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 216, 575N, 1790W,  31,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, CEMN, 222, 592N, 1751W,  31,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 000, 168N, 1495E,  40,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 006, 180N, 1496E,  40,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 012, 194N, 1493E,  42,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 018, 208N, 1486E,  42,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 024, 219N, 1475E,  44,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 030, 228N, 1465E,  45,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 036, 236N, 1452E,  43,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 042, 241N, 1439E,  43,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 048, 243N, 1428E,  43,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 054, 247N, 1418E,  42,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 060, 252N, 1410E,  43,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 066, 260N, 1403E,  43,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 072, 265N, 1396E,  45,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 078, 271N, 1390E,  45,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 084, 277N, 1387E,  45,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 090, 285N, 1386E,  45,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 096, 292N, 1387E,  46,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 102, 303N, 1388E,  47,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 108, 314N, 1392E,  47,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 114, 325N, 1399E,  47,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 120, 337N, 1409E,  48,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 126, 348N, 1422E,  50,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 132, 359N, 1437E,  51,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 138, 369N, 1453E,  51,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 144, 378N, 1469E,  50,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 150, 388N, 1488E,  48,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 156, 398N, 1511E,  47,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 162, 407N, 1535E,  47,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 168, 406N, 1559E,  46,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 174, 416N, 1590E,  44,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 180, 428N, 1623E,  42,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 186, 440N, 1657E,  40,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 192, 450N, 1691E,  40,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 198, 460N, 1727E,  42,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 204, 465N, 1761E,  40,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 210, 471N, 1771E,  39,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 216, 480N, 1798W,  38,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 222, 489N, 1766W,  37,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 228, 496N, 1734W,  35,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 234, 505N, 1701W,  34,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091612, 03, NEMN, 240, 500N, 1697W,  34,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 000, 180N, 1500E,  46,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 006, 199N, 1503E,  50,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 012, 223N, 1497E,  52,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 018, 243N, 1484E,  55,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 024, 254N, 1464E,  48,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 030, 256N, 1445E,  45,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 036, 255N, 1435E,  41,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 042, 256N, 1426E,  41,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 048, 260N, 1417E,  41,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 054, 265N, 1409E,  42,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 060, 272N, 1402E,  43,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 066, 278N, 1398E,  46,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 072, 286N, 1394E,  46,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 078, 295N, 1392E,  47,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 084, 305N, 1395E,  48,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 090, 316N, 1400E,  51,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 096, 331N, 1407E,  51,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 102, 346N, 1419E,  53,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 108, 363N, 1437E,  56,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 114, 379N, 1458E,  57,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 120, 396N, 1480E,  58,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 126, 412N, 1503E,  57,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 132, 427N, 1529E,  54,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 138, 441N, 1556E,  51,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 144, 456N, 1585E,  48,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 150, 471N, 1615E,  47,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 156, 485N, 1646E,  45,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 162, 496N, 1674E,  45,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 168, 510N, 1706E,  44,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 174, 522N, 1735E,  43,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 180, 534N, 1763E,  43,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 186, 543N, 1788E,  43,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091618, 03, AEMN, 192, 548N, 1788W,  41,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 000, 196N, 1501E,  49,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 006, 218N, 1497E,  56,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 012, 238N, 1485E,  57,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 018, 252N, 1467E,  51,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 024, 256N, 1449E,  48,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 030, 257N, 1436E,  43,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 036, 257N, 1426E,  44,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 042, 260N, 1417E,  42,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 048, 265N, 1410E,  43,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 054, 272N, 1405E,  45,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 060, 279N, 1401E,  48,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 066, 288N, 1398E,  49,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 072, 296N, 1399E,  50,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 078, 307N, 1402E,  52,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 084, 319N, 1408E,  53,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 090, 333N, 1415E,  52,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 096, 347N, 1426E,  54,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 102, 362N, 1444E,  56,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 108, 375N, 1465E,  56,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 114, 389N, 1488E,  56,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 120, 402N, 1513E,  53,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 126, 418N, 1541E,  52,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 132, 433N, 1570E,  50,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 138, 445N, 1597E,  50,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 144, 458N, 1626E,  49,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 150, 469N, 1655E,  48,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 156, 483N, 1687E,  47,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 162, 495N, 1713E,  48,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 168, 512N, 1737E,  47,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 174, 525N, 1764E,  45,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 180, 537N, 1796E,  41,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 186, 550N, 1791W,  41,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, AEMN, 192, 552N, 1784W,  42,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 000, 201N, 1501E,  38,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 006, 222N, 1493E,  41,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 012, 241N, 1474E,  45,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 018, 248N, 1454E,  42,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 024, 248N, 1440E,  39,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 030, 249N, 1431E,  36,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 036, 252N, 1423E,  37,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 042, 259N, 1414E,  39,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 048, 266N, 1404E,  41,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 054, 274N, 1395E,  43,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 060, 281N, 1386E,  45,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 066, 284N, 1382E,  45,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 072, 293N, 1381E,  43,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 078, 301N, 1381E,  42,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 084, 308N, 1383E,  41,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 090, 318N, 1386E,  41,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 096, 329N, 1393E,  40,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 102, 340N, 1403E,  40,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 108, 350N, 1416E,  41,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 114, 363N, 1435E,  41,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 120, 377N, 1458E,  40,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 126, 390N, 1485E,  40,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 132, 409N, 1518E,  41,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 138, 426N, 1555E,  41,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 144, 444N, 1589E,  39,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 150, 452N, 1618E,  39,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 156, 465N, 1644E,  38,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 162, 473N, 1659E,  38,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 168, 486N, 1686E,  41,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 174, 522N, 1739E,  41,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 180, 528N, 1766E,  41,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 186, 534N, 1793E,  39,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 192, 543N, 1780W,  36,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, CEMN, 198, 554N, 1760W,  31,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
