WP, 17, 2026081812, 03, AEMN, 000,  80N, 1550E,  35, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, CEMN, 192, 299N, 1380E,  46,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, CEMN, 198, 304N, 1378E,  45,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, CEMN, 204, 309N, 1377E,  45,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, CEMN, 210, 317N, 1377E,  45,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, CEMN, 216, 326N, 1379E,  44,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, CEMN, 222, 334N, 1381E,  43,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, CEMN, 228, 342N, 1384E,  40,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, CEMN, 234, 352N, 1390E,  38,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, CEMN, 240, 362N, 1399E,  37,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 000,  84N, 1542E,  37, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 006,  93N, 1544E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 012, 104N, 1543E,  38, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 018, 113N, 1540E,  38, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 024, 122N, 1537E,  36, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 030, 133N, 1528E,  36, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 036, 141N, 1521E,  37, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 042, 148N, 1511E,  40, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 048, 156N, 1501E,  43, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 054, 165N, 1491E,  46,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 060, 173N, 1481E,  45, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 066, 180N, 1473E,  48,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 072, 189N, 1464E,  49,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 078, 197N, 1455E,  50,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 084, 205N, 1446E,  49,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 090, 213N, 1436E,  49,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 096, 220N, 1427E,  49,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 102, 226N, 1418E,  50,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 108, 230N, 1409E,  48,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 114, 236N, 1401E,  47,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 120, 241N, 1395E,  48,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 126, 247N, 1389E,  47,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 132, 251N, 1383E,  44,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 138, 256N, 1379E,  44,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 144, 270N, 1365E,  46,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 150, 274N, 1364E,  46,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 156, 276N, 1362E,  45,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 162, 281N, 1362E,  46,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 168, 286N, 1364E,  46,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 174, 290N, 1367E,  45,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 180, 294N, 1368E,  44,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 186, 303N, 1372E,  43,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 192, 310N, 1376E,  44,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 198, 318N, 1380E,  40,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 204, 327N, 1383E,  40,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 210, 336N, 1390E,  41,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 216, 356N, 1395E,  43,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 222, 363N, 1397E,  39,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 228, 370N, 1400E,  38,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 234, 379N, 1404E,  38,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081900, 03, NEMN, 240, 389N, 1408E,  38,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 000,  90N, 1541E,  49,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 006, 101N, 1536E,  45,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 012, 107N, 1530E,  49,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 018, 114N, 1525E,  51,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 024, 122N, 1520E,  53,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 030, 129N, 1515E,  60,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 036, 138N, 1510E,  65,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 042, 146N, 1504E,  67,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 048, 156N, 1498E,  71,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 054, 164N, 1491E,  73,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 060, 173N, 1483E,  77,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 066, 183N, 1475E,  78,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 072, 191N, 1466E,  77,  962, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 078, 198N, 1456E,  82,  962, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 084, 206N, 1446E,  82,  957, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 090, 213N, 1436E,  84,  957, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 096, 221N, 1427E,  83,  954, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 102, 227N, 1416E,  85,  954, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 108, 233N, 1407E,  84,  953, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 114, 240N, 1399E,  83,  955, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 120, 247N, 1391E,  82,  953, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 126, 253N, 1383E,  81,  957, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 132, 260N, 1375E,  78,  957, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 138, 266N, 1368E,  75,  960, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 144, 272N, 1361E,  75,  958, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 150, 277N, 1354E,  72,  961, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 156, 284N, 1348E,  69,  962, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 162, 292N, 1343E,  67,  964, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 168, 300N, 1340E,  65,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 174, 309N, 1337E,  64,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 180, 318N, 1336E,  61,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 186, 329N, 1339E,  60,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081906, 03, AEMN, 192, 341N, 1344E,  57,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 000,  98N, 1537E,  47,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 006, 107N, 1532E,  49,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 012, 114N, 1524E,  49,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 018, 121N, 1519E,  52,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 024, 129N, 1515E,  56,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 030, 137N, 1509E,  62,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 036, 146N, 1504E,  66,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 042, 155N, 1499E,  69,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 048, 163N, 1493E,  71,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 054, 172N, 1487E,  75,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 060, 181N, 1479E,  79,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 066, 190N, 1471E,  80,  961, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 072, 197N, 1462E,  82,  961, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 078, 205N, 1451E,  84,  957, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 084, 212N, 1441E,  86,  956, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 090, 220N, 1430E,  85,  952, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 096, 225N, 1419E,  87,  953, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 102, 232N, 1408E,  84,  952, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 108, 237N, 1399E,  85,  953, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 114, 244N, 1390E,  84,  951, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 120, 250N, 1382E,  84,  953, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 126, 256N, 1374E,  81,  953, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 132, 262N, 1367E,  78,  956, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 138, 268N, 1359E,  77,  956, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 144, 272N, 1352E,  73,  960, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 150, 278N, 1344E,  70,  961, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 156, 283N, 1338E,  67,  963, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 162, 289N, 1332E,  66,  963, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 168, 294N, 1327E,  64,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 174, 300N, 1323E,  61,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 180, 307N, 1321E,  62,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 186, 315N, 1320E,  63,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, AEMN, 192, 321N, 1320E,  61,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 000, 102N, 1541E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 006, 112N, 1534E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 012, 119N, 1527E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 018, 128N, 1524E,  40,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 024, 137N, 1519E,  42,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 030, 147N, 1514E,  42,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 036, 157N, 1508E,  44,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 042, 168N, 1502E,  46,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 048, 176N, 1494E,  47,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 054, 186N, 1487E,  52,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 060, 195N, 1477E,  54,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 066, 204N, 1468E,  57,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 072, 212N, 1458E,  57,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 078, 220N, 1448E,  57,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 084, 225N, 1439E,  56,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 090, 232N, 1430E,  58,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 096, 236N, 1421E,  57,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 102, 241N, 1412E,  55,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 108, 246N, 1404E,  53,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 114, 250N, 1397E,  52,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 120, 253N, 1390E,  54,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 126, 256N, 1385E,  51,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 132, 260N, 1380E,  51,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 138, 264N, 1376E,  50,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 144, 268N, 1371E,  51,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 150, 273N, 1367E,  50,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 156, 277N, 1364E,  48,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 162, 281N, 1360E,  47,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 168, 286N, 1358E,  48,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 174, 292N, 1355E,  47,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 180, 297N, 1354E,  47,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 186, 303N, 1355E,  47,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 192, 309N, 1355E,  47,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 198, 314N, 1356E,  45,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 204, 320N, 1358E,  42,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 210, 326N, 1360E,  41,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 216, 333N, 1363E,  39,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 222, 342N, 1362E,  38,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 228, 348N, 1361E,  38,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 234, 355N, 1362E,  38,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, CEMN, 240, 361N, 1364E,  37,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 000, 101N, 1539E,  42, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 006, 108N, 1535E,  38, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 012, 117N, 1528E,  37, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 018, 126N, 1523E,  37, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 024, 135N, 1515E,  40, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 030, 143N, 1506E,  44, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 036, 150N, 1498E,  44, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 042, 157N, 1490E,  48,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 048, 165N, 1480E,  49,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 054, 173N, 1470E,  49,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 060, 181N, 1461E,  51,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 066, 192N, 1448E,  54,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 072, 200N, 1436E,  56,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 078, 208N, 1423E,  58,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 084, 216N, 1411E,  57,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 090, 222N, 1399E,  55,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 096, 227N, 1388E,  57,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 102, 232N, 1376E,  59,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 108, 236N, 1366E,  58,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 114, 241N, 1358E,  56,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 120, 244N, 1349E,  54,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 126, 251N, 1341E,  55,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 132, 256N, 1334E,  56,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 138, 261N, 1329E,  53,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 144, 265N, 1323E,  52,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 150, 270N, 1319E,  53,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 156, 276N, 1317E,  53,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 162, 281N, 1316E,  53,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 168, 288N, 1316E,  49,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 174, 297N, 1318E,  51,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 180, 306N, 1323E,  49,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 186, 314N, 1328E,  48,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 192, 321N, 1333E,  45,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 198, 333N, 1338E,  44,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 204, 344N, 1346E,  42,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 210, 345N, 1353E,  42,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 216, 356N, 1358E,  43,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 222, 374N, 1365E,  42,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 228, 385N, 1371E,  41,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 234, 394N, 1374E,  39,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081912, 03, NEMN, 240, 402N, 1389E,  39,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081918, 03, AEMN, 000, 106N, 1530E,  44,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081918, 03, AEMN, 006, 114N, 1524E,  41,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081918, 03, AEMN, 012, 122N, 1519E,  46,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081918, 03, AEMN, 018, 130N, 1514E,  53,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081918, 03, AEMN, 024, 140N, 1507E,  57,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081918, 03, AEMN, 030, 148N, 1501E,  64,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081918, 03, AEMN, 036, 158N, 1495E,  69,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081918, 03, AEMN, 042, 166N, 1488E,  71,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081918, 03, AEMN, 048, 176N, 1480E,  71,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081918, 03, AEMN, 054, 185N, 1471E,  75,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081918, 03, AEMN, 060, 195N, 1462E,  76,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081918, 03, AEMN, 066, 202N, 1451E,  79,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081918, 03, AEMN, 072, 211N, 1439E,  82,  961, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081918, 03, AEMN, 078, 219N, 1427E,  83,  960, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081918, 03, AEMN, 084, 227N, 1415E,  84,  956, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026081918, 03, AEMN, 090, 233N, 1403E,  85,  958, XX,  34, NEQ, 0000, 0000, 0000, 0000
