WP, 20, 2026082606, 03, AEMN, 000, 166N, 1612E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 060, 243N, 1637E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 066, 252N, 1633E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 072, 259N, 1626E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 078, 266N, 1621E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 084, 273N, 1614E,  37, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 090, 281N, 1608E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 096, 287N, 1601E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 102, 294N, 1590E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 108, 299N, 1582E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 114, 305N, 1574E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 120, 309N, 1567E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 126, 313N, 1561E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 132, 316N, 1556E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 138, 319N, 1552E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 144, 325N, 1552E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 150, 328N, 1551E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 156, 329N, 1537E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 162, 333N, 1539E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 168, 338N, 1541E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 174, 341N, 1545E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 180, 341N, 1537E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 186, 347N, 1542E,  35,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 192, 354N, 1551E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082700, 03, NEMN, 198, 362N, 1558E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 000, 172N, 1622E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 006, 173N, 1628E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 012, 176N, 1636E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 018, 180N, 1642E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 024, 186N, 1650E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 030, 193N, 1656E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 036, 201N, 1662E,  41,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 042, 211N, 1668E,  43,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 048, 223N, 1675E,  43,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 054, 235N, 1681E,  43,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 060, 249N, 1686E,  43,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 066, 264N, 1691E,  42,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 072, 278N, 1696E,  42,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 078, 291N, 1698E,  42,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 084, 304N, 1699E,  40,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 090, 318N, 1701E,  41,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 096, 326N, 1703E,  37,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 102, 336N, 1705E,  38,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 108, 348N, 1711E,  38,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 114, 362N, 1718E,  40,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 120, 379N, 1727E,  40,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 126, 396N, 1736E,  40,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 132, 415N, 1744E,  40,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 138, 431N, 1750E,  41,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 144, 450N, 1758E,  42,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 150, 468N, 1765E,  41,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 156, 484N, 1771E,  41,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 162, 497N, 1778E,  41,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 168, 510N, 1786E,  41,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 174, 507N, 1784E,  40,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 180, 519N, 1796E,  38,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 186, 531N, 1795W,  36,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082706, 03, AEMN, 192, 539N, 1786W,  35,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 000, 173N, 1632E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 006, 178N, 1642E,  38,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 012, 185N, 1650E,  39,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 018, 193N, 1656E,  38,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 024, 200N, 1662E,  42,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 030, 210N, 1668E,  44,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 036, 221N, 1673E,  46,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 042, 235N, 1679E,  46,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 048, 249N, 1683E,  46,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 054, 266N, 1687E,  45,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 060, 284N, 1690E,  45,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 066, 302N, 1690E,  44,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 072, 316N, 1685E,  44,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 078, 330N, 1680E,  42,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 084, 340N, 1677E,  39,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 090, 351N, 1679E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 096, 359N, 1685E,  36,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 102, 373N, 1692E,  36,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 108, 388N, 1700E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 114, 404N, 1711E,  37,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 120, 417N, 1720E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 126, 437N, 1734E,  37,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 132, 449N, 1741E,  38,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 138, 465N, 1754E,  38,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 144, 482N, 1763E,  37,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 150, 502N, 1768E,  36,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 156, 505N, 1770E,  38,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 162, 514N, 1778E,  36,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 168, 524N, 1784E,  32,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 174, 525N, 1790E,  31,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 180, 537N, 1795E,  28,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 186, 536N, 1777E,  27,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, AEMN, 192, 563N, 1785E,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 000, 173N, 1635E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 006, 178N, 1645E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 012, 184N, 1652E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 018, 194N, 1658E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 024, 204N, 1660E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 030, 214N, 1661E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 036, 225N, 1661E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 042, 239N, 1660E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 048, 253N, 1659E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 054, 266N, 1656E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 060, 277N, 1653E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 066, 286N, 1649E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 072, 295N, 1645E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 078, 303N, 1644E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 084, 309N, 1643E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 090, 317N, 1640E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 096, 323N, 1635E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 102, 329N, 1631E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 108, 332N, 1628E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 114, 335N, 1626E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 120, 339N, 1623E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 126, 344N, 1622E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 132, 348N, 1631E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 138, 351N, 1632E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 144, 363N, 1635E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, CEMN, 150, 368N, 1630E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 000, 177N, 1632E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 006, 181N, 1640E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 012, 189N, 1647E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 018, 197N, 1651E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 024, 207N, 1652E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 030, 220N, 1651E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 036, 231N, 1652E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 042, 242N, 1650E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 048, 253N, 1646E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 054, 264N, 1645E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 060, 274N, 1641E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 066, 281N, 1639E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 072, 288N, 1635E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 078, 295N, 1629E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 084, 302N, 1625E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 090, 306N, 1616E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 096, 310N, 1612E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 102, 316N, 1611E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 108, 321N, 1610E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 114, 327N, 1609E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 120, 333N, 1608E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 126, 339N, 1607E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 132, 343N, 1606E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 138, 349N, 1607E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 144, 321N, 1559E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 150, 328N, 1558E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 156, 334N, 1560E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 162, 340N, 1564E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 168, 345N, 1570E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 174, 352N, 1578E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 180, 357N, 1588E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 186, 363N, 1600E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082712, 03, NEMN, 192, 368N, 1612E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 000, 178N, 1642E,  57,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 006, 183N, 1649E,  50,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 012, 190N, 1657E,  46,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 018, 197N, 1663E,  49,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 024, 206N, 1669E,  52,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 030, 218N, 1674E,  54,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 036, 233N, 1680E,  53,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 042, 249N, 1685E,  55,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 048, 267N, 1689E,  53,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 054, 286N, 1691E,  53,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 060, 305N, 1692E,  53,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 066, 320N, 1687E,  51,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 072, 333N, 1682E,  48,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 078, 344N, 1679E,  46,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 084, 355N, 1679E,  44,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 090, 365N, 1681E,  43,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 096, 379N, 1686E,  41,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 102, 394N, 1695E,  41,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 108, 411N, 1704E,  40,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 114, 430N, 1709E,  40,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 120, 443N, 1713E,  40,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 126, 458N, 1719E,  40,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 132, 471N, 1726E,  40,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 138, 479N, 1727E,  38,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 144, 486N, 1732E,  38,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 150, 493N, 1738E,  36,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 156, 501N, 1748E,  36,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 162, 509N, 1755E,  34,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 168, 526N, 1779E,  34,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 174, 543N, 1782E,  33,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 180, 545N, 1762E,  32,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 186, 552N, 1764E,  30,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082718, 03, AEMN, 192, 548N, 1751E,  30,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 000, 184N, 1648E,  48,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 006, 189N, 1655E,  44,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 012, 196N, 1662E,  46,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 018, 206N, 1668E,  48,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 024, 217N, 1672E,  53,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 030, 232N, 1679E,  53,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 036, 247N, 1683E,  54,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 042, 265N, 1688E,  53,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 048, 283N, 1691E,  54,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 054, 301N, 1693E,  53,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 060, 317N, 1690E,  53,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 066, 335N, 1685E,  52,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 072, 352N, 1679E,  50,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 078, 366N, 1676E,  46,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 084, 381N, 1674E,  43,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 090, 398N, 1679E,  42,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 096, 414N, 1686E,  42,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 102, 433N, 1699E,  42,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 108, 460N, 1716E,  41,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 114, 483N, 1733E,  40,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 120, 503N, 1748E,  39,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 126, 522N, 1762E,  38,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 132, 534N, 1775E,  35,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 138, 544N, 1798E,  34,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 144, 553N, 1791W,  35,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 150, 562N, 1777W,  32,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 156, 590N, 1744W,  32,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 162, 604N, 1729W,  30,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 168, 618N, 1718W,  30,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 174, 631N, 1709W,  29,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2026082800, 03, AEMN, 180, 635N, 1723W,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
