WP, 90, 2026091412, 03, CEMN, 204, 394N, 1444E,  48,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, CEMN, 210, 403N, 1463E,  47,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, CEMN, 216, 411N, 1486E,  46,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, CEMN, 222, 420N, 1507E,  45,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, CEMN, 228, 427N, 1527E,  45,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, CEMN, 234, 436N, 1560E,  44,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, CEMN, 240, 449N, 1595E,  43,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 000, 126N, 1514E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 006, 132N, 1512E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 012, 140N, 1510E,  39, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 018, 147N, 1507E,  39,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 024, 153N, 1505E,  41,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 030, 160N, 1501E,  44,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 036, 167N, 1497E,  46,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 042, 175N, 1492E,  45,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 048, 181N, 1488E,  46,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 054, 186N, 1483E,  47,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 060, 191N, 1476E,  49,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 066, 196N, 1467E,  49,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 072, 201N, 1457E,  52,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 078, 205N, 1448E,  53,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 084, 210N, 1436E,  52,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 090, 214N, 1426E,  51,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 096, 219N, 1409E,  58,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 102, 224N, 1398E,  59,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 108, 228N, 1388E,  56,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 114, 233N, 1380E,  58,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 120, 237N, 1373E,  58,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 126, 242N, 1367E,  59,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 132, 246N, 1361E,  59,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 138, 252N, 1356E,  60,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 144, 256N, 1353E,  60,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 150, 263N, 1351E,  62,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 156, 271N, 1350E,  63,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 162, 280N, 1352E,  61,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 168, 287N, 1355E,  60,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 174, 297N, 1360E,  59,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 180, 306N, 1367E,  59,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 186, 318N, 1376E,  58,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 192, 330N, 1389E,  57,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 198, 347N, 1405E,  52,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 204, 356N, 1393E,  53,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 210, 375N, 1407E,  50,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 216, 393N, 1421E,  51,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 222, 411N, 1434E,  52,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 228, 428N, 1449E,  49,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 234, 443N, 1464E,  48,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2026091412, 03, NEMN, 240, 456N, 1478E,  48,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
